timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627739077095,1715,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-82,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1714,0,1704
1627739077157,1660,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1659,0,1646
1627739077386,1436,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-145,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1435,0,1421
1627739077506,1322,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1321,0,1311
1627739077185,1644,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1643,0,1632
1627739077058,1774,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1773,0,1758
1627739076993,1840,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1837,0,1826
1627739077512,1322,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-190,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1320,0,1311
1627739077498,1337,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1335,0,1318
1627739077493,1344,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1343,0,1323
1627739077359,1479,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1465,0,1450
1627739076880,1960,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1959,0,1939
1627739076864,1981,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1980,0,1956
1627739077421,1430,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-98,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1366,0,1352
1627739077287,1565,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1539,0,1528
1627739076925,1928,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1921,0,1910
1627739077400,1443,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1442,0,1420
1627739077472,1389,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-186,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1388,0,1263
1627739077509,1363,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-110,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1358,0,1348
1627739077455,1426,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1425,0,1401
1627739077802,1082,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,984,0,973
1627739077734,1155,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1154,0,1122
1627739077378,1519,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1518,0,1477
1627739077693,1206,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-167,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1205,0,1159
1627739077657,1244,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1243,0,1202
1627739077578,1325,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-181,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1325,0,1281
1627739077549,1357,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-193,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1356,0,1314
1627739077358,1550,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-149,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1549,0,1488
1627739077453,1457,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-184,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1456,0,1410
1627739077776,1137,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1136,0,1121
1627739077704,1213,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1212,0,1172
1627739077456,1461,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-182,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1389,0,1379
1627739077073,1848,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1847,0,1817
1627739077178,1545,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1544,0,1515
1627739077656,1267,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-125,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1266,0,1210
1627739077449,1476,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1475,0,1426
1627739077372,1556,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-150,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1555,0,1507
1627739077458,1472,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-183,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1471,0,1429
1627739077708,1226,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1225,0,1190
1627739077926,1014,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-189,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1013,0,978
1627739077761,1181,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1180,0,1145
1627739077792,1157,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-144,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1156,0,1129
1627739077080,1877,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-69,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1876,0,1847
1627739077697,1260,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-78,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1259,0,1235
1627739077696,1265,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1264,0,1236
1627739077881,1082,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1081,0,1045
1627739077599,1368,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-68,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1367,0,1337
1627739077355,1614,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1613,0,1584
1627739077882,1088,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1087,0,861
1627739077385,1588,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-121,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1587,0,1471
1627739077951,1022,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-195,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1021,0,1004
1627739077496,1479,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1478,0,1360
1627739077354,1633,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1632,0,1589
1627739077421,1568,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-187,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1567,0,1527
1627739077362,1627,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1626,0,1608
1627739077496,1506,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1505,0,1467
1627739077170,1838,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1837,0,1809
1627739077779,1231,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-146,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1230,0,1208
1627739077311,1700,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1699,0,1679
1627739077359,1654,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-152,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1653,0,1632
1627739077479,1538,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-119,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1537,0,1497
1627739077854,1171,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1170,0,1144
1627739077953,1076,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1075,0,1046
1627739077655,1379,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-173,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1377,0,1350
1627739077329,1707,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-159,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1706,0,1670
1627739077754,1291,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1290,0,1255
1627739077838,1211,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1210,0,1185
1627739077747,1303,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-178,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1302,0,1264
1627739077420,1633,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1632,0,1600
1627739077865,1192,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1191,0,1158
1627739077624,1435,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1434,0,1393
1627739077953,1107,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-164,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1107,0,1062
1627739077360,1506,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,39438,225,183,182,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1504,0,1379
1627739077969,1101,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-168,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1100,0,1074
1627739077969,1103,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1102,0,1062
1627739077340,1732,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1731,0,1707
1627739077742,1331,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-101,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1330,0,1296
1627739077877,1198,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-176,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1197,0,1184
1627739077350,1727,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1726,0,1711
1627739077621,1476,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-180,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1475,0,1373
1627739077361,1736,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-112,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1657,0,1628
1627739077361,1739,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-192,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1629,0,1607
1627739077449,1653,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1578,0,1549
1627739077504,1602,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1535,0,1488
1627739077801,1317,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-148,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1229,0,1197
1627739077834,1181,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-141,text,true,,39438,225,184,183,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1180,0,1161
1627739077877,1244,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1173,0,1129
1627739077826,1295,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1220,0,1185
1627739077672,1351,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1350,0,1317
1627739077508,1678,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-185,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1570,0,1555
1627739077496,1707,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,39438,225,184,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1558,0,1523
1627739078303,974,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,973,0,919
1627739077656,1641,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-147,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1640,0,1627
1627739078271,1066,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1065,0,1052
1627739078272,1069,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1067,0,1015
1627739077756,1607,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-142,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1547,0,1532
1627739077844,1521,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-90,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1375,0,1362
1627739078302,1065,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-129,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1064,0,1029
1627739078274,1096,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-157,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1095,0,1058
1627739078319,1058,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1057,0,1046
1627739077418,1968,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1967,0,1954
1627739077772,1615,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-170,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1611,0,1602
1627739077615,1774,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1773,0,1756
1627739077857,1533,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1528,0,1518
1627739077476,1914,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1906,0,1896
1627739077799,1593,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-126,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1585,0,1576
1627739077725,1670,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-161,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1657,0,1648
1627739077981,1416,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-136,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1415,0,1403
1627739077546,1851,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,39438,225,185,184,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1849,0,1834
